FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
27012018    14  30.4   66  1004.3  230    7     TUCUMAN AERO                                        
27012018    15  30.7   66  1003.5  140    7     TUCUMAN AERO                                        
27012018    16  30.4   66  1002.5  180    7     TUCUMAN AERO                                        
27012018    17  30.4   70  1002.1  270   15     TUCUMAN AERO                                        
27012018    18  30.0   72  1001.3  180    7     TUCUMAN AERO                                        
27012018    19  30.2   71  1001.0  180    7     TUCUMAN AERO                                        
27012018    20  29.6   73  1002.6  180   11     TUCUMAN AERO                                        
27012018    21  27.2   83  1003.1  180    7     TUCUMAN AERO                                        
27012018    22  26.2   89  1004.1  180    7     TUCUMAN AERO                                        
27012018    23  26.2   85  1005.6  140   28     TUCUMAN AERO                                        
27012018     0  10.4   85   994.9   90   19     USHUAIA AERO                                        
27012018     1   9.2   90   995.0   90   26     USHUAIA AERO                                        
27012018     2   9.0   95   994.5   90   20     USHUAIA AERO                                        
27012018     3   8.9   96   994.6   90   13     USHUAIA AERO                                        
27012018     4   9.3   95   994.3  320    4     USHUAIA AERO                                        
27012018     5   9.5   94   993.9   50    9     USHUAIA AERO                                        
27012018     6   9.6   92   993.4   50    9     USHUAIA AERO                                        
27012018     7   8.6   92   992.9   90    7     USHUAIA AERO                                        
27012018     8   9.0   92   992.9   90    7     USHUAIA AERO                                        
27012018     9   9.0   92   992.4   90    7     USHUAIA AERO                                        
27012018    10  10.4   82   992.0  140   13     USHUAIA AERO                                        
27012018    11  12.0   74   991.6  140    4     USHUAIA AERO                                        
27012018    12  13.0   69   991.3  140   11     USHUAIA AERO                                        
27012018    13  15.7   46   990.9    0    0     USHUAIA AERO                                        
27012018    14  17.2   36   990.8    0    0     USHUAIA AERO                                        
27012018    15  14.5   47   990.9  230   28     USHUAIA AERO                                        
27012018    16  15.3   44   991.2  320   19     USHUAIA AERO                                        
27012018    17  12.1   67   991.5  250   28     USHUAIA AERO                                        
27012018    18  11.8   64   991.4  230   31     USHUAIA AERO                                        
27012018    19  10.4   73   991.8  230   37     USHUAIA AERO                                        
27012018    20  10.4   70   992.3  270   11     USHUAIA AERO                                        
27012018    21  10.4   70   992.2    0    0     USHUAIA AERO                                        
27012018    22   9.9   68   991.9    0    0     USHUAIA AERO                                        
27012018    23   9.6   69   991.7  360    9     USHUAIA AERO                                        
27012018     9  16.3   50  1517.0    0    0     USPALLATA                                           
27012018    15  26.3   32  1479.0  230    4     USPALLATA                                           
27012018    21  21.3   44  1500.0  140    4     USPALLATA                                           
27012018     6  18.2   98  1009.1    0    0     VENADO TUERTO                                       
27012018     7  18.4   96  1009.0    0    0     VENADO TUERTO                                       
27012018     8  18.7   94  1009.2    0    0     VENADO TUERTO                                       
27012018     9  18.8   97  1009.3   20    9     VENADO TUERTO                                       
27012018    10  19.5   93  1009.5  180    4     VENADO TUERTO                                       
27012018    11  20.6   92  1009.6  180    9     VENADO TUERTO                                       
27012018    12  21.4   88  1009.5  180    4     VENADO TUERTO                                       
27012018    13  21.5   87  1009.2  140    4     VENADO TUERTO                                       
27012018    14  23.2   81  1008.9  140    9     VENADO TUERTO                                       
27012018    15  25.0   74  1008.7  140    9     VENADO TUERTO                                       
27012018    16  26.2   70  1008.4  140   15     VENADO TUERTO                                       
27012018    17  26.5   68  1008.0  140   15     VENADO TUERTO                                       
27012018    18  27.0   64  1008.2  230    9     VENADO TUERTO                                       
27012018    19  26.5   68  1007.7  230    9     VENADO TUERTO                                       
27012018    20  25.2   84  1007.8    0    0     VENADO TUERTO                                       
27012018    21  23.6   85  1008.3    0    0     VENADO TUERTO                                       
27012018     9  20.1   51  1011.0  200    9     VICTORICA                                           
27012018     6  19.2   91  1002.6  270   19     VIEDMA AERO                                         
27012018     7  17.8   92  1003.6  270   11     VIEDMA AERO                                         
27012018     8  18.9   69  1004.7  230   15     VIEDMA AERO                                         
27012018     9  20.9   57  1005.3  230   31     VIEDMA AERO                                         
27012018    10  21.7   48  1005.6  230   31     VIEDMA AERO                                         
27012018    11  22.3   40  1006.2  230   33     VIEDMA AERO                                         
27012018    12  22.7   38  1006.5  200   37     VIEDMA AERO                                         
