FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
22012018    14  31.9   44  1002.7  360    4     VENADO TUERTO                                       
22012018    15  33.0   40  1002.9    0    0     VENADO TUERTO                                       
22012018    16  33.0   45  1001.7    0    0     VENADO TUERTO                                       
22012018    17  32.7   50  1001.0    0    0     VENADO TUERTO                                       
22012018    18  32.0   50  1001.0    0    0     VENADO TUERTO                                       
22012018    19  31.5   52  1000.6    0    0     VENADO TUERTO                                       
22012018     9  23.8   63  1004.1  230    9     VICTORICA                                           
22012018    15  34.0   28  1000.6  230    9     VICTORICA                                           
22012018    21  27.5   45  1000.0  340    4     VICTORICA                                           
22012018     0  25.4   55  1002.6  360    7     VIEDMA AERO                                         
22012018     1  25.4   54  1002.8  340    7     VIEDMA AERO                                         
22012018     2  25.0   56  1003.2  320   17     VIEDMA AERO                                         
22012018     3  24.8   56  1003.3  340    9     VIEDMA AERO                                         
22012018     4  24.7   59  1002.3  360    6     VIEDMA AERO                                         
22012018     5  23.8   60  1001.8  340    7     VIEDMA AERO                                         
22012018     6  22.4   65  1001.8  320    9     VIEDMA AERO                                         
22012018     7  21.1   71  1002.0  320    7     VIEDMA AERO                                         
22012018     8  25.5   57  1002.6  230   11     VIEDMA AERO                                         
22012018     9  26.9   53  1002.1  320    9     VIEDMA AERO                                         
22012018    10  29.1   46  1002.0  290   13     VIEDMA AERO                                         
22012018    11  31.7   35  1001.8  270   17     VIEDMA AERO                                         
22012018    12  28.3   37  1002.4  230   28     VIEDMA AERO                                         
22012018    13  25.0   35  1002.4  180   26     VIEDMA AERO                                         
22012018    14  24.7   34  1001.7  180   22     VIEDMA AERO                                         
22012018    15  24.8   33  1001.3  160   22     VIEDMA AERO                                         
22012018    16  24.8   36  1000.7  140   20     VIEDMA AERO                                         
22012018    17  25.4   35  1000.0  140   22     VIEDMA AERO                                         
22012018    18  24.9   35   999.9  110   22     VIEDMA AERO                                         
22012018    19  24.0   37   999.9  110   20     VIEDMA AERO                                         
22012018    20  24.4   35   999.7  140   20     VIEDMA AERO                                         
22012018    21  23.1   48  1000.4  110   15     VIEDMA AERO                                         
22012018    22  21.6   56  1000.3  110   13     VIEDMA AERO                                         
22012018    23  21.6   63   999.7   90   17     VIEDMA AERO                                         
22012018     0  20.8   72  1004.7   90   11     VILLA DOLORES AERO                                  
22012018     3  18.6   85  1008.0  320    7     VILLA DOLORES AERO                                  
22012018     6  18.3   87  1005.1   90    7     VILLA DOLORES AERO                                  
22012018     7  18.1   91  1005.1   90   13     VILLA DOLORES AERO                                  
22012018     8  17.9   90  1005.9  180    9     VILLA DOLORES AERO                                  
22012018     9  19.7   80  1007.3   50   13     VILLA DOLORES AERO                                  
22012018    10  22.5   73  1006.9   50   15     VILLA DOLORES AERO                                  
22012018    11  25.5   54  1006.1   50   11     VILLA DOLORES AERO                                  
22012018    12  27.7   48  1005.5  230   11     VILLA DOLORES AERO                                  
22012018    13  28.6   40  1004.8  320   15     VILLA DOLORES AERO                                  
22012018    14  29.2   39  1004.8   50   11     VILLA DOLORES AERO                                  
22012018    15  30.1   33  1004.5  320   13     VILLA DOLORES AERO                                  
22012018    16  30.7   32  1003.2  320   13     VILLA DOLORES AERO                                  
22012018    17  31.4   32  1002.9  320    7     VILLA DOLORES AERO                                  
22012018    18  31.4   30  1002.7  270    6     VILLA DOLORES AERO                                  
22012018    19  31.0   31  1001.3  230    7     VILLA DOLORES AERO                                  
22012018    20  30.4   35  1000.3  230    7     VILLA DOLORES AERO                                  
22012018    21  26.6   50  1000.9   90    7     VILLA DOLORES AERO                                  
22012018     8  22.8   86  1007.0   30   13     VILLA GESELL AERO                                   
22012018     9  24.2   82  1007.1   20   13     VILLA GESELL AERO                                   
22012018    10  26.2   75  1007.1  360    9     VILLA GESELL AERO                                   
22012018    11  25.8   70  1007.0   20   13     VILLA GESELL AERO                                   
22012018    12  26.7   63  1007.0   20   26     VILLA GESELL AERO                                   
22012018    13  27.0   61  1006.8   50   26     VILLA GESELL AERO                                   
22012018    14  26.6   65  1006.2   70   20     VILLA GESELL AERO                                   
