FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
01022018    21  14.7   69   991.5  250   19     USHUAIA AERO                                        
01022018    22  14.2   74   991.2  320    9     USHUAIA AERO                                        
01022018    23  14.0   75   990.8    0    0     USHUAIA AERO                                        
01022018     9  17.8   71  1544.0    0    0     USPALLATA                                           
01022018    15  28.8   18  1512.0  140    4     USPALLATA                                           
01022018    21  20.6   71  1523.0    0    0     USPALLATA                                           
01022018     6  20.2   79  1012.4    0    0     VENADO TUERTO                                       
01022018     7  20.6   90  1012.8    0    0     VENADO TUERTO                                       
01022018     8  23.2   82  1013.3  200    9     VENADO TUERTO                                       
01022018     9  26.6   71  1013.3  200    9     VENADO TUERTO                                       
01022018    10  28.9   59  1013.0  200    9     VENADO TUERTO                                       
01022018    11  31.2   56  1012.8  140    9     VENADO TUERTO                                       
01022018    12  31.4   53  1012.7  140    9     VENADO TUERTO                                       
01022018    13  31.6   56  1012.1   90    9     VENADO TUERTO                                       
01022018    14  31.9   55  1011.7   90    9     VENADO TUERTO                                       
01022018    15  32.3   44  1010.5   50    4     VENADO TUERTO                                       
01022018    16  31.9   48  1010.3   50    4     VENADO TUERTO                                       
01022018    17  32.1   51  1009.3   50    4     VENADO TUERTO                                       
01022018    18  32.1   51  1009.1   50    4     VENADO TUERTO                                       
01022018    19  30.6   63  1009.2    0    0     VENADO TUERTO                                       
01022018    20  28.1   71  1009.6    0    0     VENADO TUERTO                                       
01022018    21  25.6   80  1010.0    0    0     VENADO TUERTO                                       
01022018     6  14.6   71  1011.0  340   17     VIEDMA AERO                                         
01022018     7  14.3   71  1011.1  320   17     VIEDMA AERO                                         
01022018     8  18.1   53  1011.0  320   24     VIEDMA AERO                                         
01022018     9  21.1   45  1011.3  290   17     VIEDMA AERO                                         
01022018    10  27.8   22  1011.0  230   20     VIEDMA AERO                                         
01022018    11  29.6   19  1011.1  200   31     VIEDMA AERO                                         
01022018    12  29.7   22  1011.5  230   35     VIEDMA AERO                                         
01022018    13  29.4   22  1011.2  200   26     VIEDMA AERO                                         
01022018    14  30.4   22  1011.2  230   31     VIEDMA AERO                                         
01022018    15  30.2   24  1011.2  200   26     VIEDMA AERO                                         
01022018    16  28.4   27  1011.8  180   26     VIEDMA AERO                                         
01022018    17  27.3   30  1011.9  160   24     VIEDMA AERO                                         
01022018    18  26.3   33  1012.1  140   22     VIEDMA AERO                                         
01022018    19  24.2   36  1012.3  140   22     VIEDMA AERO                                         
01022018    20  23.4   40  1012.5  110   13     VIEDMA AERO                                         
01022018    21  20.4   52  1012.9   90    7     VIEDMA AERO                                         
01022018    22  20.4   56  1013.4   70    4     VIEDMA AERO                                         
01022018     0  21.5   93  1014.7  230    7     VILLA DOLORES AERO                                  
01022018     3  20.1   95  1013.9  230    6     VILLA DOLORES AERO                                  
01022018     6  19.1   89  1013.2  140    6     VILLA DOLORES AERO                                  
01022018     7  18.9   91  1013.5  140    9     VILLA DOLORES AERO                                  
01022018     8  20.8   84  1013.7  140    6     VILLA DOLORES AERO                                  
01022018     9  23.5   78  1014.0  140    4     VILLA DOLORES AERO                                  
01022018    10  26.0   63  1013.2    0    0     VILLA DOLORES AERO                                  
01022018    11  26.9   57  1013.1  270    9     VILLA DOLORES AERO                                  
01022018    12  27.6   55  1012.9  270   11     VILLA DOLORES AERO                                  
01022018    13  28.6   49  1012.3  140    9     VILLA DOLORES AERO                                  
01022018    14  29.5   48  1011.7  360    4     VILLA DOLORES AERO                                  
01022018    15  30.4   48  1011.7  360   11     VILLA DOLORES AERO                                  
01022018    16  30.9   47  1011.1  270   19     VILLA DOLORES AERO                                  
01022018    17  31.4   46  1010.4  270   15     VILLA DOLORES AERO                                  
01022018    18  31.3   47  1009.9  140   15     VILLA DOLORES AERO                                  
01022018    19  31.3   47  1009.9  140    6     VILLA DOLORES AERO                                  
01022018    20  30.0   51  1008.4  180    4     VILLA DOLORES AERO                                  
01022018    21  28.0   67  1008.9    0    0     VILLA DOLORES AERO                                  
01022018     8  22.8   86  1015.4  320    6     VILLA GESELL AERO                                   
01022018     9  24.0   82  1014.9  320    6     VILLA GESELL AERO                                   
01022018    10  26.4   80  1014.7  320    7     VILLA GESELL AERO                                   
