FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
31012018    19  30.6   61  1010.5   50    4     VENADO TUERTO                                       
31012018    20  28.6   68  1011.2    0    0     VENADO TUERTO                                       
31012018    21  26.7   75  1011.7    0    0     VENADO TUERTO                                       
31012018     6   9.6   80  1018.3  230   11     VIEDMA AERO                                         
31012018     7  11.2   76  1019.1  230    9     VIEDMA AERO                                         
31012018     8  16.2   60  1019.5  230   11     VIEDMA AERO                                         
31012018     9  20.2   34  1019.8  200   24     VIEDMA AERO                                         
31012018    10  20.8   26  1019.8  200   26     VIEDMA AERO                                         
31012018    11  21.4   27  1019.8  180   26     VIEDMA AERO                                         
31012018    12  22.2   26  1019.7  200   19     VIEDMA AERO                                         
31012018    13  23.0   27  1019.5  200   17     VIEDMA AERO                                         
31012018    14  23.9   24  1019.3  200   17     VIEDMA AERO                                         
31012018    15  23.7   25  1018.6  180   15     VIEDMA AERO                                         
31012018    16  24.3   26  1017.7  140   11     VIEDMA AERO                                         
31012018    17  25.1   27  1016.9  230    6     VIEDMA AERO                                         
31012018    18  26.6   23  1015.8  290   11     VIEDMA AERO                                         
31012018    19  27.0   26  1015.1  320    6     VIEDMA AERO                                         
31012018    20  22.0   35  1015.0   70   19     VIEDMA AERO                                         
31012018    21  20.3   41  1015.2   50   19     VIEDMA AERO                                         
31012018    22  19.0   52  1015.1   50   13     VIEDMA AERO                                         
31012018     0  24.7   67  1007.1  270    6     VILLA DOLORES AERO                                  
31012018     3  21.4   95  1008.1  320    4     VILLA DOLORES AERO                                  
31012018     6  20.0   96  1009.9   50    7     VILLA DOLORES AERO                                  
31012018     7  20.1   97  1010.4  360    7     VILLA DOLORES AERO                                  
31012018     8  19.8   98  1010.7    0    0     VILLA DOLORES AERO                                  
31012018     9  20.2   97  1012.7  180    9     VILLA DOLORES AERO                                  
31012018    10  20.4   98  1013.1  140    7     VILLA DOLORES AERO                                  
31012018    11  21.2   97  1013.5  180    6     VILLA DOLORES AERO                                  
31012018    12  21.4   95  1014.0  230    4     VILLA DOLORES AERO                                  
31012018    13  22.2   95  1014.0   50    6     VILLA DOLORES AERO                                  
31012018    14  23.0   86  1014.0  270    4     VILLA DOLORES AERO                                  
31012018    15  24.3   79  1013.2    0    0     VILLA DOLORES AERO                                  
31012018    16  26.2   71  1012.9  360    6     VILLA DOLORES AERO                                  
31012018    17  26.6   68  1012.7  270   11     VILLA DOLORES AERO                                  
31012018    18  25.8   72  1012.4  320    9     VILLA DOLORES AERO                                  
31012018    19  26.0   70  1012.3  230    6     VILLA DOLORES AERO                                  
31012018    20  24.6   79  1012.5  230    6     VILLA DOLORES AERO                                  
31012018    21  23.6   86  1013.3  230    6     VILLA DOLORES AERO                                  
31012018     8  21.5   95  1016.1   90    7     VILLA GESELL AERO                                   
31012018     9  23.5   88  1016.0   90    7     VILLA GESELL AERO                                   
31012018    10  24.5   81  1015.7   50    6     VILLA GESELL AERO                                   
31012018    11  27.5   63  1016.0   20    7     VILLA GESELL AERO                                   
31012018    12  28.1   63  1015.9  360    6     VILLA GESELL AERO                                   
31012018    13  29.0   61  1015.9  360    7     VILLA GESELL AERO                                   
31012018    14  27.5   67  1015.3   90   15     VILLA GESELL AERO                                   
31012018    15  27.3   67  1015.0   70   19     VILLA GESELL AERO                                   
31012018    16  24.2   90  1015.1   90   15     VILLA GESELL AERO                                   
31012018    17  24.6   87  1014.8   90   19     VILLA GESELL AERO                                   
31012018    18  24.5   83  1014.6   50   15     VILLA GESELL AERO                                   
31012018    19  23.8   81  1015.1   50    9     VILLA GESELL AERO                                   
31012018    20  21.5   87  1015.9  180   15     VILLA GESELL AERO                                   
31012018    21  21.0   91  1016.7  160   11     VILLA GESELL AERO                                   
31012018     0  24.8   90  1009.4    0    0     VILLA MARIA DEL RIO SECO                            
31012018     3  23.8   90  1009.2   90    4     VILLA MARIA DEL RIO SECO                            
31012018     6  22.8   85  1010.7   90    4     VILLA MARIA DEL RIO SECO                            
31012018     9  24.0   82  1013.2  140    4     VILLA MARIA DEL RIO SECO                            
31012018    12  26.2   66  1013.3  140    9     VILLA MARIA DEL RIO SECO                            
31012018    15  29.2   61  1013.2  180    9     VILLA MARIA DEL RIO SECO                            
31012018    18  28.0   66  1012.5  140    4     VILLA MARIA DEL RIO SECO                            
