FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
11012018    15  37.4   30  1006.9   70    9     VICTORICA                                           
11012018    21  30.1   49  1006.7  360    9     VICTORICA                                           
11012018     0  26.4   59  1011.9   50    7     VIEDMA AERO                                         
11012018     1  26.0   57  1011.1   50   11     VIEDMA AERO                                         
11012018     2  25.4   61  1011.2   50    6     VIEDMA AERO                                         
11012018     3  24.4   68  1010.7   20    6     VIEDMA AERO                                         
11012018     4  23.7   68  1011.1  270   15     VIEDMA AERO                                         
11012018     5  24.0   63  1011.6  230   11     VIEDMA AERO                                         
11012018     6  22.0   69  1011.5  180    9     VIEDMA AERO                                         
11012018     7  22.3   70  1010.9  140   15     VIEDMA AERO                                         
11012018     8  23.4   67  1011.2  140    7     VIEDMA AERO                                         
11012018     9  22.8   76  1009.7  140   13     VIEDMA AERO                                         
11012018    10  23.9   73  1011.0  290   15     VIEDMA AERO                                         
11012018    11  28.8   50  1010.4   70    6     VIEDMA AERO                                         
11012018    12  32.1   40  1010.1   70    7     VIEDMA AERO                                         
11012018    13  33.1   36  1009.3  320   13     VIEDMA AERO                                         
11012018    14  34.1   34  1008.7  320    7     VIEDMA AERO                                         
11012018    15  34.5   36  1008.2  320    9     VIEDMA AERO                                         
11012018    16  35.0   32  1007.6  320   13     VIEDMA AERO                                         
11012018    17  34.3   35  1007.0  140   15     VIEDMA AERO                                         
11012018    18  31.7   39  1006.8  140   19     VIEDMA AERO                                         
11012018    19  32.1   35  1006.4  140   19     VIEDMA AERO                                         
11012018    20  30.7   40  1006.8   90   19     VIEDMA AERO                                         
11012018    21  28.0   49  1006.8  110   11     VIEDMA AERO                                         
11012018    22  25.7   57  1006.4  110    9     VIEDMA AERO                                         
11012018    23  23.6   67  1006.4  110    9     VIEDMA AERO                                         
11012018     0  24.8   48  1009.5   50   11     VILLA DOLORES AERO                                  
11012018     3  26.4   44  1009.2   50   19     VILLA DOLORES AERO                                  
11012018     6  23.2   62  1009.2  210    7     VILLA DOLORES AERO                                  
11012018     7  23.8   55  1010.3   90    9     VILLA DOLORES AERO                                  
11012018     8  23.8   61  1011.6   90   11     VILLA DOLORES AERO                                  
11012018     9  24.6   68  1011.3   90   15     VILLA DOLORES AERO                                  
11012018    10  30.4   42  1011.1  320   26     VILLA DOLORES AERO                                  
11012018    11  32.0   36  1010.5  360   28     VILLA DOLORES AERO                                  
11012018    12  33.8   31  1009.9  270   15     VILLA DOLORES AERO                                  
11012018    13  34.4   31  1009.6  270    9     VILLA DOLORES AERO                                  
11012018    14  35.8   29  1007.9  270   11     VILLA DOLORES AERO                                  
11012018    15  36.0   24  1006.5   90   15     VILLA DOLORES AERO                                  
11012018    16  35.9   28  1005.9  360   11     VILLA DOLORES AERO                                  
11012018    17  37.6   22  1004.9  320   22     VILLA DOLORES AERO                                  
11012018    18  36.4   27  1005.3   50   33     VILLA DOLORES AERO                                  
11012018    19  35.8   29  1005.3   50   28     VILLA DOLORES AERO                                  
11012018    20  32.6   32  1005.3   50   22     VILLA DOLORES AERO                                  
11012018    21  31.4   35  1006.0   50   15     VILLA DOLORES AERO                                  
11012018     8  24.5   88  1015.9  360    7     VILLA GESELL AERO                                   
11012018     9  26.5   81  1015.6  360    6     VILLA GESELL AERO                                   
11012018    10  28.5   74  1015.3  340    6     VILLA GESELL AERO                                   
11012018    11  30.5   62  1014.6  340    6     VILLA GESELL AERO                                   
11012018    12  32.1   57  1014.4  360    7     VILLA GESELL AERO                                   
11012018    13  32.5   58  1014.0   20    7     VILLA GESELL AERO                                   
11012018    14  32.3   60  1013.5   50   11     VILLA GESELL AERO                                   
11012018    15  32.2   63  1012.6   70   17     VILLA GESELL AERO                                   
11012018    16  30.3   73  1012.0   50   15     VILLA GESELL AERO                                   
11012018    17  28.5   68  1011.6   50   15     VILLA GESELL AERO                                   
11012018    18  28.0   71  1011.0   50   13     VILLA GESELL AERO                                   
11012018    19  27.8   71  1013.0  360    6     VILLA GESELL AERO                                   
11012018    20  22.0   91  1015.2  200   28     VILLA GESELL AERO                                   
11012018    21  20.5   95  1015.8  200   22     VILLA GESELL AERO                                   
11012018     0  21.6   86  1012.6    0    0     VILLA MARIA DEL RIO SECO                            
