FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
23012018     4  24.6   79  1000.0  360   11     TUCUMAN AERO                                        
23012018     5  24.2   79  1000.1  360    7     TUCUMAN AERO                                        
23012018     6  23.2   83  1001.0  360    7     TUCUMAN AERO                                        
23012018     7  22.6   88  1002.1  360    7     TUCUMAN AERO                                        
23012018     8  24.2   84  1002.8  360    4     TUCUMAN AERO                                        
23012018     9  26.0   75  1003.5    0    0     TUCUMAN AERO                                        
23012018    10  27.9   64  1003.8  230    9     TUCUMAN AERO                                        
23012018    11  29.4   62  1003.6  230   11     TUCUMAN AERO                                        
23012018    12  30.6   61  1003.2  230   11     TUCUMAN AERO                                        
23012018    13  31.4   53  1002.7  230    9     TUCUMAN AERO                                        
23012018    14  32.2   53  1002.0  140    9     TUCUMAN AERO                                        
23012018    15  32.8   49  1001.3  140    9     TUCUMAN AERO                                        
23012018    16  33.2   52  1000.4    0    0     TUCUMAN AERO                                        
23012018    17  33.6   54   999.7  180    7     TUCUMAN AERO                                        
23012018    18  33.4   53   999.6    0    0     TUCUMAN AERO                                        
23012018    19  32.4   63   999.4  230    4     TUCUMAN AERO                                        
23012018    20  30.2   56  1000.5   50   11     TUCUMAN AERO                                        
23012018    21  25.8   89  1002.1  180   11     TUCUMAN AERO                                        
23012018    22  25.6   84  1003.1  360    7     TUCUMAN AERO                                        
23012018    23  24.8   89  1004.3   50   19     TUCUMAN AERO                                        
23012018     0   6.3   64   999.3  250   17     USHUAIA AERO                                        
23012018     1   5.6   69   999.8  320    9     USHUAIA AERO                                        
23012018     2   5.3   69   999.9  360    7     USHUAIA AERO                                        
23012018     3   3.9   82   999.8  360   13     USHUAIA AERO                                        
23012018     4   3.7   80   999.8  360    9     USHUAIA AERO                                        
23012018     5   3.5   80   999.8  360   11     USHUAIA AERO                                        
23012018     6   3.8   80  1000.0  360    4     USHUAIA AERO                                        
23012018     7   4.8   81  1000.4  360    4     USHUAIA AERO                                        
23012018     8   5.3   80  1001.0  230    6     USHUAIA AERO                                        
23012018     9   6.8   77  1001.3  230    6     USHUAIA AERO                                        
23012018    10   7.6   59  1001.0  230   33     USHUAIA AERO                                        
23012018    11   7.8   65  1001.0  230   41     USHUAIA AERO                                        
23012018    12   8.6   66  1001.1  250   37     USHUAIA AERO                                        
23012018    13   8.4   60  1001.2  230   37     USHUAIA AERO                                        
23012018    14   8.5   60  1001.5  250   37     USHUAIA AERO                                        
23012018    15   9.0   61  1001.7  250   37     USHUAIA AERO                                        
23012018    16   8.7   64  1002.2  250   41     USHUAIA AERO                                        
23012018    17   9.4   57  1003.0  230   41     USHUAIA AERO                                        
23012018    18  10.5   52  1003.2  230   37     USHUAIA AERO                                        
23012018    19   8.6   63  1003.6  230   37     USHUAIA AERO                                        
23012018    20   7.4   72  1004.3  270   33     USHUAIA AERO                                        
23012018    21   7.0   77  1004.7  230   30     USHUAIA AERO                                        
23012018    22   7.0   77  1005.2  230   19     USHUAIA AERO                                        
23012018    23   6.8   79  1005.6  270   19     USHUAIA AERO                                        
23012018     9  15.2   51  1503.0    0    0     USPALLATA                                           
23012018    15  27.0   30  1454.0  230    4     USPALLATA                                           
23012018    21  19.5   63  1505.0    0    0     USPALLATA                                           
23012018     6  19.5   93  1003.0  320    4     VENADO TUERTO                                       
23012018     7  19.9   92  1003.1  320    4     VENADO TUERTO                                       
23012018     8  22.1   84  1002.7  270    4     VENADO TUERTO                                       
23012018     9  23.1   86  1003.2  320    4     VENADO TUERTO                                       
23012018    10  26.0   72  1003.9  320    4     VENADO TUERTO                                       
23012018    11  28.2   61  1003.4  320    4     VENADO TUERTO                                       
23012018    12  28.6   61  1003.7  270    4     VENADO TUERTO                                       
23012018    13  30.3   58  1003.4  320    4     VENADO TUERTO                                       
23012018    14  30.6   58  1003.2  270    9     VENADO TUERTO                                       
23012018    15  31.5   54  1002.5  270    4     VENADO TUERTO                                       
23012018    16  32.5   49  1002.8  250    4     VENADO TUERTO                                       
23012018    18  32.5   52  1002.6    0    0     VENADO TUERTO                                       
23012018    19  31.7   61  1002.2    0    0     VENADO TUERTO                                       
