FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
21012018     8  21.5   86  1008.8    0    0     VENADO TUERTO                                       
21012018     9  23.9   75  1008.9    0    0     VENADO TUERTO                                       
21012018    10  25.9   75  1008.6    0    0     VENADO TUERTO                                       
21012018    11  28.0   61  1008.4    0    0     VENADO TUERTO                                       
21012018    12  29.6   54  1008.3   90    9     VENADO TUERTO                                       
21012018    13  30.2   56  1008.0   90    9     VENADO TUERTO                                       
21012018    14  31.0   54  1007.8   90    9     VENADO TUERTO                                       
21012018    15  31.0   49  1006.1   50    9     VENADO TUERTO                                       
21012018    16  30.9   49  1004.6    0    0     VENADO TUERTO                                       
21012018    17  30.3   53  1004.1    0    0     VENADO TUERTO                                       
21012018    18  29.7   63  1003.8    0    0     VENADO TUERTO                                       
21012018    19  26.5   64  1003.9   50   15     VENADO TUERTO                                       
21012018    20  23.9   70  1004.1    0    0     VENADO TUERTO                                       
21012018    21  22.6   82  1004.1    0    0     VENADO TUERTO                                       
21012018     9  26.0   58  1007.1  360    9     VICTORICA                                           
21012018    15  34.7   28  1004.9  270    9     VICTORICA                                           
21012018    21  28.5   41  1003.7   50    9     VICTORICA                                           
21012018     6  19.6   87  1007.6   90   11     VIEDMA AERO                                         
21012018     7  20.2   87  1007.3   90    9     VIEDMA AERO                                         
21012018     8  22.9   81  1007.1  990   11     VIEDMA AERO                                         
21012018     9  26.0   69  1007.1   50    7     VIEDMA AERO                                         
21012018    10  28.5   56  1006.7  270    9     VIEDMA AERO                                         
21012018    11  31.3   45  1006.1  320   17     VIEDMA AERO                                         
21012018    12  32.5   43  1005.8  320    7     VIEDMA AERO                                         
21012018    13  35.0   38  1005.1  250    7     VIEDMA AERO                                         
21012018    14  36.2   33  1004.4   50    9     VIEDMA AERO                                         
21012018    15  36.8   34  1003.1  110   26     VIEDMA AERO                                         
21012018    16  35.8   34  1002.6   90   28     VIEDMA AERO                                         
21012018    17  33.3   37  1002.8   20   19     VIEDMA AERO                                         
21012018    18  30.1   44  1002.1  360   17     VIEDMA AERO                                         
21012018    19  31.5   37  1002.0  340   19     VIEDMA AERO                                         
21012018    20  30.9   39  1002.3  340    7     VIEDMA AERO                                         
21012018    21  29.3   43  1002.9  360   13     VIEDMA AERO                                         
21012018    22  27.8   47  1002.6  360   11     VIEDMA AERO                                         
21012018    23  26.2   54  1003.0  340    7     VIEDMA AERO                                         
21012018     0  19.6   68  1009.3   90   11     VILLA DOLORES AERO                                  
21012018     3  19.8   65  1008.5  360   15     VILLA DOLORES AERO                                  
21012018     6  19.2   65  1008.9   50   11     VILLA DOLORES AERO                                  
21012018     7  18.6   70  1009.1   90   11     VILLA DOLORES AERO                                  
21012018     8  19.8   70  1008.8   90   11     VILLA DOLORES AERO                                  
21012018     9  23.2   55  1008.5   70   13     VILLA DOLORES AERO                                  
21012018    10  25.6   52  1008.1    0    0     VILLA DOLORES AERO                                  
21012018    11  27.1   48  1008.1  250    9     VILLA DOLORES AERO                                  
21012018    12  27.6   47  1007.9  230    7     VILLA DOLORES AERO                                  
21012018    13  28.8   43  1007.7  290    6     VILLA DOLORES AERO                                  
21012018    14  29.9   43  1006.7  360    4     VILLA DOLORES AERO                                  
21012018    15  30.8   38  1005.2  250   11     VILLA DOLORES AERO                                  
21012018    16  31.2   37  1004.7  320   22     VILLA DOLORES AERO                                  
21012018    17  31.0   36  1003.9  360   24     VILLA DOLORES AERO                                  
21012018    18  31.0   37  1003.2  320    4     VILLA DOLORES AERO                                  
21012018    19  31.2   36  1002.8  270    6     VILLA DOLORES AERO                                  
21012018    20  30.1   37  1002.3   90    6     VILLA DOLORES AERO                                  
21012018    21  26.2   54  1002.8  180    7     VILLA DOLORES AERO                                  
21012018     8  22.6   91  1012.4  140    6     VILLA GESELL AERO                                   
21012018     9  23.8   86  1012.5   90   13     VILLA GESELL AERO                                   
21012018    10  24.8   81  1011.7   70   22     VILLA GESELL AERO                                   
21012018    11  25.4   79  1011.7   70   17     VILLA GESELL AERO                                   
21012018    12  26.0   72  1011.5   50   19     VILLA GESELL AERO                                   
21012018    13  26.7   75  1011.0   50   19     VILLA GESELL AERO                                   
