FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
17012018    22  21.0   92  1012.7  250   11     TUCUMAN AERO                                        
17012018    23  20.9   93  1012.9  230    4     TUCUMAN AERO                                        
17012018     0   7.8   67   995.0  230   30     USHUAIA AERO                                        
17012018     1   6.7   77   995.2  230   52     USHUAIA AERO                                        
17012018     2   6.3   75   995.9  230   37     USHUAIA AERO                                        
17012018     3   5.6   84   995.8  230   41     USHUAIA AERO                                        
17012018     4   5.2   86   996.1  230   31     USHUAIA AERO                                        
17012018     5   5.1   86   996.1  230   28     USHUAIA AERO                                        
17012018     6   5.5   83   996.2  230   24     USHUAIA AERO                                        
17012018     7   6.0   73   996.2  290   11     USHUAIA AERO                                        
17012018     8   5.0   88   996.6  340    6     USHUAIA AERO                                        
17012018     9   6.4   83   996.5  320    6     USHUAIA AERO                                        
17012018    10   6.6   83   996.2  230   15     USHUAIA AERO                                        
17012018    11   8.2   78   996.1  230   11     USHUAIA AERO                                        
17012018    12   8.2   71   996.3  230   33     USHUAIA AERO                                        
17012018    13   9.0   74   996.4  230   31     USHUAIA AERO                                        
17012018    14  10.5   75   996.6  250   30     USHUAIA AERO                                        
17012018    15  10.6   61   996.8  230   24     USHUAIA AERO                                        
17012018    16  10.7   67   997.4  250   24     USHUAIA AERO                                        
17012018    17   9.7   69   997.8  250   35     USHUAIA AERO                                        
17012018    18   9.5   74   998.5  250   28     USHUAIA AERO                                        
17012018    19  10.4   70   999.0  270   30     USHUAIA AERO                                        
17012018    20   9.6   67   999.3  230   28     USHUAIA AERO                                        
17012018    21   8.6   71   999.7  250   30     USHUAIA AERO                                        
17012018    22   8.4   73  1000.3  270   24     USHUAIA AERO                                        
17012018    23   8.2   77  1000.4  270   19     USHUAIA AERO                                        
17012018     9  16.1   69  1557.0    0    0     USPALLATA                                           
17012018    15  25.0   66  1584.0  230    4     USPALLATA                                           
17012018    21  18.8   55  1532.0  140    4     USPALLATA                                           
17012018     6  17.2   99  1014.4  180   24     VENADO TUERTO                                       
17012018     7  17.0  100  1014.2  180   15     VENADO TUERTO                                       
17012018     8  17.5   97  1016.0  180    9     VENADO TUERTO                                       
17012018     9  17.0   97  1016.0   90    9     VENADO TUERTO                                       
17012018    10  17.3   98  1016.0   50   15     VENADO TUERTO                                       
17012018    11  16.7   98  1012.6   70   33     VENADO TUERTO                                       
17012018    12  19.0   86  1013.5  180    9     VENADO TUERTO                                       
17012018    13  20.2   76  1012.9  180    9     VENADO TUERTO                                       
17012018    14  22.3   69  1013.6  180   15     VENADO TUERTO                                       
17012018    15  22.2   73  1012.9  180    9     VENADO TUERTO                                       
17012018    16  23.0   71  1012.4  230    4     VENADO TUERTO                                       
17012018    17  24.2   69  1012.1  200    4     VENADO TUERTO                                       
17012018    18  24.7   70  1011.7  200    4     VENADO TUERTO                                       
17012018    19  24.6   71  1011.5  200    4     VENADO TUERTO                                       
17012018    20  23.0   79  1011.6    0    0     VENADO TUERTO                                       
17012018    21  22.0   81  1011.9    0    0     VENADO TUERTO                                       
17012018     9  21.3   76  1014.6  270   15     VICTORICA                                           
17012018    15  31.9   20  1011.0  200    9     VICTORICA                                           
17012018    21  25.5   38  1010.1  200    4     VICTORICA                                           
17012018     0  17.8   81  1008.3  990    4     VIEDMA AERO                                         
17012018     1  16.8   86  1008.8  200    9     VIEDMA AERO                                         
17012018     2  16.2   83  1008.3    0    0     VIEDMA AERO                                         
17012018     3  16.6   86  1008.7  990    4     VIEDMA AERO                                         
17012018     4  18.2   71  1009.1  160   11     VIEDMA AERO                                         
17012018     5  20.0   53  1008.9  200   26     VIEDMA AERO                                         
17012018     6  18.8   58  1009.8  200   24     VIEDMA AERO                                         
17012018     7  19.8   57  1010.7  200   26     VIEDMA AERO                                         
17012018     8  21.9   48  1011.4  180   28     VIEDMA AERO                                         
17012018     9  23.4   34  1012.1  180   33     VIEDMA AERO                                         
17012018    10  23.8   32  1012.3  200   35     VIEDMA AERO                                         
17012018    11  24.6   31  1012.3  200   31     VIEDMA AERO                                         
17012018    12  25.0   31  1012.5  200   22     VIEDMA AERO                                         
17012018    13  25.5   31  1012.2  200   19     VIEDMA AERO                                         
