FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
27022018    16  31.3   48  1005.2   50   24     TUCUMAN AERO                                        
27022018    17  30.8   51  1004.3   50   20     TUCUMAN AERO                                        
27022018    18  29.6   56  1004.6   90   19     TUCUMAN AERO                                        
27022018    19  27.2   71  1004.8   90   15     TUCUMAN AERO                                        
27022018    20  23.3   91  1006.6  270   15     TUCUMAN AERO                                        
27022018    21  20.6   95  1010.4  230   26     TUCUMAN AERO                                        
27022018    22  19.8   97  1011.9  230   13     TUCUMAN AERO                                        
27022018    23  19.7   96  1013.0  230    9     TUCUMAN AERO                                        
27022018     0   6.9   76  1009.2  250   26     USHUAIA AERO                                        
27022018     1   6.9   76  1009.1  230   30     USHUAIA AERO                                        
27022018     2   7.2   66  1009.3  270   19     USHUAIA AERO                                        
27022018     3   6.8   71  1009.5  270   43     USHUAIA AERO                                        
27022018     4   6.7   68  1009.5  270   37     USHUAIA AERO                                        
27022018     5   6.7   73  1009.5  230   39     USHUAIA AERO                                        
27022018     6   6.8   69  1009.3  230   41     USHUAIA AERO                                        
27022018     7   6.6   74  1009.6  230   28     USHUAIA AERO                                        
27022018     8   7.2   74  1009.4  230   37     USHUAIA AERO                                        
27022018     9   7.6   80  1009.6  230   35     USHUAIA AERO                                        
27022018    10   8.0   68  1009.3  230   24     USHUAIA AERO                                        
27022018    11   8.6   66  1009.2  230   19     USHUAIA AERO                                        
27022018    12   9.0   71  1009.2  230   22     USHUAIA AERO                                        
27022018    13   9.6   72  1008.7  230   19     USHUAIA AERO                                        
27022018    14  10.0   63  1008.1  230   19     USHUAIA AERO                                        
27022018    15  10.0   65  1007.7  230   17     USHUAIA AERO                                        
27022018    16  10.6   64  1007.0  230   15     USHUAIA AERO                                        
27022018    17  10.4   61  1006.1  230   15     USHUAIA AERO                                        
27022018    18  10.0   63  1005.3  230    9     USHUAIA AERO                                        
27022018    19   8.4   71  1004.4  230   11     USHUAIA AERO                                        
27022018    20   7.4   83  1003.4    0    0     USHUAIA AERO                                        
27022018    21   7.7   86  1002.5    0    0     USHUAIA AERO                                        
27022018    22   8.0   83  1001.6  270    6     USHUAIA AERO                                        
27022018    23   8.0   82  1000.3  270    7     USHUAIA AERO                                        
27022018     9  13.1   80  1534.0    0    0     USPALLATA                                           
27022018    12  21.1   50  1526.0  180    4     USPALLATA                                           
27022018    15  24.4   33  1503.0  230    4     USPALLATA                                           
27022018    18  16.0   63  1514.0  180    9     USPALLATA                                           
27022018    21  13.6   77  1552.0    0    0     USPALLATA                                           
27022018     6  15.6   94  1011.4    0    0     VENADO TUERTO                                       
27022018     7  15.2   96  1011.9    0    0     VENADO TUERTO                                       
27022018     8  17.5   94  1011.6   90    4     VENADO TUERTO                                       
27022018     9  20.9   84  1012.2   70    9     VENADO TUERTO                                       
27022018    11  26.2   61  1012.0   50    9     VENADO TUERTO                                       
27022018    12  27.5   60  1012.0  360    4     VENADO TUERTO                                       
27022018    13  29.0   61  1011.2  180    4     VENADO TUERTO                                       
27022018    14  28.6   54  1010.4  180    4     VENADO TUERTO                                       
27022018    15  28.9   52  1010.2  180    9     VENADO TUERTO                                       
27022018    16  29.1   51  1009.9  200    9     VENADO TUERTO                                       
27022018    17  28.6   55  1009.7  230    9     VENADO TUERTO                                       
27022018    18  26.0   67  1009.7  180    4     VENADO TUERTO                                       
27022018    19  24.9   72  1010.1  180    4     VENADO TUERTO                                       
27022018    20  23.4   79  1010.5    0    0     VENADO TUERTO                                       
27022018    21  23.0   83  1010.8    0    0     VENADO TUERTO                                       
27022018     9  19.8   82  1012.3   50    4     VICTORICA                                           
27022018    15  27.5   55  1012.1  160    9     VICTORICA                                           
27022018    21  23.3   61  1012.9   70    9     VICTORICA                                           
27022018     6  19.8   80  1012.7  990    2     VIEDMA AERO                                         
27022018     7  19.4   79  1013.1   90    9     VIEDMA AERO                                         
27022018     8  19.0   81  1013.9  140    9     VIEDMA AERO                                         
27022018     9  20.4   80  1014.5  140    9     VIEDMA AERO                                         
27022018    10  22.0   71  1014.8  140   19     VIEDMA AERO                                         
27022018    11  23.8   65  1015.1  140   24     VIEDMA AERO                                         
27022018    12  24.6   60  1015.2  140   28     VIEDMA AERO                                         
